name,postcode,lat,lon
Stilt and Parrotbill,N1 3HE,51.541097169945900,-0.091241096967476
Goose and Asiatic leopard,E8 2LX,51.547748410444500,-0.074291000000000
Dolphin and Capuchin,NW1W 8DN,51.530783041088500,-0.135430048905449
Peafowl and Francolin,E11 4AZ,51.568072964544700,0.006422353025519
Mockingbird and Skunk,IG8 0SX,51.616485254469000,0.017657278696431
Kangaroo and Recurvebill,SW1X 9EN,51.497514087138300,-0.157260506152777
Fish eagle and Prion,W1D 7NE,51.510926160086900,-0.134208919137779
Mouse and Peafowl,W1F 8AZ,51.515665806984000,-0.135283639917495
Dorcopsis and Ground sloth,IG1 2PE,51.545799577967300,0.076113426112346
Old World vulture and Chickadee,W1W 6TJ,51.519849373427100,-0.140604479312163
Marsh harrier and Polecat,W1U 7HD,51.518231300988400,-0.154305643412395
Linsang and Fish eagle,E7 8JG,51.544200000000000,0.031971108266903
Fish eagle and Stilt,EN3 6HD,51.670386073749900,-0.025171474715780
Stilt and Polecat,N22 6QT,51.594047570782000,-0.096385287537921
Grouse and Greenbul,EC4Y 1PB,51.513998675196900,-0.105417285996821
Night heron and Polecat,N5 2LD,51.558571336937300,-0.091346278884610
Shearwater and Mouse,WC1N 2JS,51.523506743991500,-0.116208965675412
Puffleg and Snipe,IG7 5RG,51.608674253140100,0.079284227772201
Stint and Snipe,SE1 8QP,51.500824727631100,-0.106540020481943
Puffleg and Wader,W1T 2PJ,51.519647532289000,-0.134688519952389
Skunk and Shearwater,IG11 0YS,51.518698000000000,0.118829000000000
Coati and Meadowlark,W1T 6DG,51.522751080748600,-0.141132000000000
Fulmarine petrel and Mockingbird,NW1 8LD,51.540261540349100,-0.151366746155379
Francolin and Fox,IG9 5LN,51.626748216032700,0.040406385911076
Cuscus and Myna,E8 3HR,51.542890756890400,-0.070978000000000
Hawaiian honeycreeper and Partridge,E1 8QU,51.514583000000000,-0.068802000000000
Jackal and Stint,E8 2NG,51.546806000000000,-0.070219000000000
Polecat and Prion,NW1 1PW,51.530783041088500,-0.135430048905449
Gull and Jackal,EC1V 4NB,51.526484341810600,-0.104553050590542
Guillemot and Zebra,N17 0UN,51.605353000000000,-0.049792137905378
Kākāriki and Armadillo,E15 4NH,51.544819690195300,0.008427899364235
Stilt and American sparrow,N9 8RD,51.630525462608700,-0.053345605447708
Cuscus and Mole,N19 5QT,51.564862000000000,-0.134657000000000
Kestrel and Scimitar babbler,RM9 4QS,51.534973943370400,0.110789578221393
Greenbul and Solitaire,N14 6DH,51.629149631701100,-0.127989508996193
Warbler and Egret,E4 9JF,51.610672530825200,-0.002113226105691
Condor and Solitaire,EN1 1LH,51.646710960294400,-0.068537834646952
Pratincole and New World blackbird,N11 2BQ,51.609352000000000,-0.123619000000000
Siskin and Solitaire,E6 3AG,51.531769587055500,0.053561000000000
Logrunners and Myna,W1K 5SH,51.513697867250800,-0.147383696405389
Masked owl and Greenbul,W1J 9EZ,51.508881606008300,-0.136480000000000
Viscacha and Gull,NW3 4UJ,51.546667362199200,-0.163020156958651
Mockingbird and Rabbit,E6 5SR,51.513978429119900,0.045682292246018
Siskin and Kite,N2 9JE,51.588961622881600,-0.159192502394824
Fox and Prion,NW1W 7GR,51.530784525000000,-0.135430053900000
Diving bird and Black jay,N10 3SD,51.590730741673200,-0.142490089796741
Maya and Jay,EC2N 2DL,51.516246174237700,-0.086543800198318
Tahr and Vulture,NW5 2SB,51.551041000000000,-0.132373246913011
Viscacha and Black jay,NW1 9YJ,51.542090314615100,-0.126632457255478
Kite and Crow,N14 5LD,51.638760237061100,-0.142002228348941
Vulture and Stint,N4 3HP,51.563795673127100,-0.108542231867008
Peafowl and Kite,N1P 2QS,51.538645000000000,-0.103543000000000
Snipe and Booted eagles,E17 4DT,51.598771068549600,0.000252248590363
Towhee and Diving bird,N7 9UN,51.542826874492200,-0.119005000000000
Jay and Dorcopsis,IG6 3EQ,51.607277275724400,0.109693603228883
Wader and Bronzewing pigeon,E3 4NE,51.525915537161200,-0.024840771940454
Badger and Darwin's finches,N21 1DY,51.645230734438100,-0.102394157794313
Rabbit and Jay,N9 0JA,51.627009939821300,-0.055547749969398
Skunk and Elephant,E8 4NL,51.538932621979700,-0.067783364946326
Recurvebill and Kangaroo,SE1 3QG,51.501797571635100,-0.085592956846398
Bunting and Ibex,E17 5SS,51.601728927777800,-0.036989228296919
Capuchin and Gull,E13 9GD,51.532262000000000,0.038527000000000
Quetzal and Grosbeak,N17 1FJ,51.593862000000000,-0.071579000000000
Greenbul and Cuscus,N16 7EH,51.562256891206300,-0.066001274782117
Kākāriki and Fish eagle,E16 3HU,51.512556054114400,0.037504514867484
Masked owl and Crow,IG2 6XF,51.579273024776900,0.063219829648606
Masked owl and Argus,E17 6GN,51.589103138991800,-0.026706424326559
Bronzewing pigeon and Partridge,EN3 4PX,51.642488355270000,-0.037958000000000
Peafowl and Magpie,N1P 1GW,51.538645000000000,-0.103543000000000
Zebra and Dorcopsis,N14 4PX,51.640813505649200,-0.142192896529610
Stint and Viscacha,SE1 3NY,51.498533023487800,-0.074592754912922
Puffleg and Fulmarine petrel,N5 1NS,51.552495828759400,-0.104871164295248
Old World quail and Dolphin,W1U 3HX,51.517472984837700,-0.152404910359583
Piping shrike and Tahr,RM6 4PF,51.571764658662100,0.119694679125558
Puffleg and Egret,N7 0HB,51.556599411688200,-0.129152304701159
Greenbul and Grouse,IG3 8LX,51.566201067175200,0.097012784594084
Pheasant and Fish eagle,W1B 4NF,51.513304459397200,-0.141274537165805
Minke whale and Booted eagles,E17 6JW,51.590853000000000,-0.036650000000000
Fox and Linsang,E3 3LL,51.522926165990700,-0.012371136968768
Boto and Tattler,E14 6AP,51.513568274082300,-0.015761885530594
Parrotlet and Duck,NW1 7TS,51.538849845837800,-0.150803885579240
Treepie and B,EC3N 3ED,51.512120000000000,-0.078286000000000
Mink and Hawk,N14 6DY,51.627259692283300,-0.129020889038198
Old World warbler and Hawk,E4 8LG,51.615933306074100,-0.019100413491300
Goose and Crow,EC3N 2LB,51.511473000000000,-0.076713000000000
Condor and Flameback,N22 8LR,51.605738894272200,-0.112604995791842
Marsh harrier and Moluccan boobook,SE1 2PY,51.501958961464000,-0.072935453736776
Grosbeak and Asiatic leopard,N1 9DP,51.532352496280400,-0.119952973431825
Diving bird and Piping shrike,EC2A 2EH,51.519640439809200,-0.080350000000000
Parrotbill and Rat,W1K 2HB,51.508564603092700,-0.152606799739645
Kākāriki and Elephant,N9 9HT,51.635132515637500,-0.082483471840980
Minke whale and Viscacha,W1T 1QR,51.517728430504800,-0.133325581502610
Rabbit and Myna,E2 9BG,51.534349938158700,-0.063089450123143
Grouse and Thrasher,E1W 9PZ,51.519019000000000,-0.058106000000000
Peafowl and Old World quail,EN4 8LF,51.635117083371200,-0.147613466664191
New World blackbird and Elephant,E2 9LT,51.531203365549800,-0.053535000000000
Cuscus and Viscacha,E1 3HF,51.517917927249500,-0.052616082798675
Cloud rat and Parakeet,SW1X 8JT,51.499098028741000,-0.157340695219653
Peafowl and Nukupuʻu,RM9 4QB,51.537017902147100,0.112643396835038
Fox and Crow,EC2R 6AD,51.515542026935200,-0.089686487459921
Asiatic leopard and Guillemot,E12 5RS,51.554646197440800,0.062985105747124
Peafowl and New World blackbird,IG4 5JT,51.580991678944600,0.046727614184028
Buzzard and Guillemot,NW1W 8LZ,51.530784525000000,-0.135430053900000
Kite and Dolphin,NW3 2EG,51.548267290252000,-0.156667254415987
Mole and Asiatic leopard,W1G 6PS,51.520932340653800,-0.151659498927081
Jay and Tit-tyrant,EC4Y 8AX,51.513667000000000,-0.108251875241876
Eagle and Booted eagles,W1T 4PJ,51.519964641955100,-0.136534990724002
Chipmunk and Badger,N7 0BT,51.549978541170000,-0.130693220981195
Diving bird and Parakeet,IG8 8HX,51.604497756143200,0.051914804602305
Asiatic leopard and Asiatic leopard,W1T 4JD,51.519920494939300,-0.137718753127948
River dolphin and Grackle,W1T 4PP,51.520276596077400,-0.136925856398505
Bunting and Pitohui,N4 2HE,51.569794843924700,-0.094643000000000
Marmoset and Bronzewing pigeon,W1B 2EZ,51.515960000000000,-0.142478000000000
Peafowl and Masked owl,N1 2QZ,51.545443346581200,-0.088650688617450
Mink and Polecat,W1F 8DZ,51.514596619443700,-0.136566711070681
Condor and Grackle,SE1 8AP,51.505078930384300,-0.107141784996606
Skunk and Ground sloth,E17 9SE,51.584411195624800,-0.016776440059006
Capuchin and Capuchin,SW1W 0EX,51.498038963581700,-0.145725000000000
Mink and Coati,E11 3HG,51.560936000000000,0.009989000000000
Kite and Stilt,WC2H 9EE,51.514573828680800,-0.124980012296951
Chicken and Rat,E17 3EP,51.587534958022100,-0.009537992249583
Mouse and Old World vulture,N22 8HS,51.601788517283100,-0.112436681074469
B and Pratincole,N22 6QY,51.593586784311900,-0.095697112881796
Tree warbler and Dorcopsis,IG1 2ZN,51.558296000000000,0.068298000000000
Kangaroo and Asiatic leopard,N22 5NX,51.599930221027300,-0.109279282459749
Badger and Bunting,E14 0ET,51.509353466431600,-0.011146146204776
Herring gull and Philippine hawk-owl,N12 0AG,51.606087757840600,-0.160637208491781
Hawk and Goose,EN3 6DU,51.672076635060600,-0.027310725321716
Francolin and Ground sloth,E16 2QL,51.507014936373100,0.074294000000000
Dorcopsis and Capuchin,IG3 8YY,51.580543510812700,0.112106859999682
B and Minke whale,EC4M 7AW,51.514223000000000,-0.103088000000000
Recurvebill and Egret,IG7 4DJ,51.608469639956500,0.107394728757203
Kākāriki and Parrotbill,N21 2LN,51.639427508596600,-0.092765637934599
Condor and Armadillo,IG7 5BP,51.611390468748700,0.066019196971253
Rabbit and Elephant,WC1B 5AF,51.521116549991200,-0.123316000000000
Rabbit and Petrel,RM9 4DJ,51.535430211476700,0.117905106650037
Greenbul and Thicketbird,N18 2NY,51.615417010769500,-0.051652134888007
Vole and Fulmarine petrel,W1J 8LD,51.507185048547600,-0.143829203866012
Solitaire and Flameback,N1 5EZ,51.538460081200000,-0.085496935500000
Siskin and Egret,SE10 0YD,51.502521000000000,0.006292000000000
Recurvebill and Puffleg,WC2B 6JR,51.515539671730500,-0.118469004397823
Black jay and Mole,N18 2LG,51.613177224760500,-0.055951212229706
Moluccan boobook and Vole,IG11 9PS,51.537352390437700,0.096003630357664
Dorcopsis and Thicketbird,E1 6DW,51.519783866662300,-0.076362000000000
Solitaire and Marmoset,E3 4BF,51.519824945011200,-0.023086301010539
Mouse and Kite,E7 0EG,51.552757972270500,0.024774692829260
Kākāriki and White ibis,E6 1LZ,51.531892503858900,0.045649078132226
Prion and Peafowl,E16 3EJ,51.513032783685100,0.023835000000000
Old World quail and Skunk,E1 0JR,51.511896426207500,-0.044182583414493
Ibex and Pratincole,EN2 8RX,51.662018000000000,-0.095591000000000
Pitohui and Myna,E14 3PB,51.497910912770800,-0.009857797598665
Buzzard and Snipe,E6 3PX,51.522523697387400,0.052249431271252
Buzzard and Meadowlark,E17 3LT,51.587763000000000,-0.001199000000000
Condor and Francolin,EN3 4BD,51.641180890115300,-0.053137000000000
Dolphin and Jerboa,EN3 5FB,51.667797198056200,-0.040179241724366
Kite and Ibex,E14 9HR,51.499802000000000,-0.017368000000000
Darwin's finches and B,E8 1DQ,51.546798782477400,-0.065459773472119
Darwin's finches and Buzzard,NW1 0SS,51.541694320608900,-0.136209872726543
Black jay and Thicketbird,E2 6EH,51.523506037700500,-0.069705023247214
Badger and Hawaiian honeycreeper,N1 9UU,51.534757292058800,-0.116825923403244
Warbler and Logrunners,IG6 2LT,51.595710089742200,0.078085613513720
Vole and Scimitar babbler,E18 1QB,51.586445759852600,0.026777402960795
Thrasher and Stilt,N7 9SB,51.555904763276300,-0.117207596303407
Grouse and Old World warbler,CM16 7DJ,51.673227000000000,0.098858000000000
Herring gull and Scimitar babbler,N1 7HR,51.532113485167600,-0.092337813807299
Linsang and Cuscus,W1T 4QQ,51.520494398050800,-0.136484537692942
Puffleg and Prion,N15 6SJ,51.577659209905600,-0.084528313499686
Lemming and Herring gull,RM9 4DS,51.536462639415900,0.115011381687034
Polecat and Moluccan boobook,EC1A 4EE,51.515513934121300,-0.097009000000000
Tree warbler and Herring gull,IG1 2BQ,51.547597005826700,0.069560532207918
Recurvebill and Mole,EC4Y 1AE,51.513989076456700,-0.106135000000000
Francolin and Viscacha,EN1 3DH,51.655330873976600,-0.073780775127921
Maya and Mole,IG10 4PW,51.635769985224100,0.044929902406778
Nukupuʻu and Ice seal,N17 6QL,51.591587364949200,-0.070184034724206
Nukupuʻu and Prion,N6 4QX,51.579238345916700,-0.152166923910172
Flameback and Treepie,W1U 6BA,51.520155640638500,-0.158307060121074
Argus and Mole,N16 5JS,51.572859152293200,-0.079145310330419
Scimitar babbler and Kite,WC1X 9PT,51.528466225553600,-0.113697557024495
Vulture and Marsh harrier,E3 4NS,51.525996670656600,-0.023784871900684
Tattler and Masked owl,W1G 8QB,51.518742156310400,-0.147351975431457
Mink and Tattler,N8 9JY,51.579951566472600,-0.114467454052983
Linsang and Kangaroo,IG7 4EA,51.609038570162400,0.103752591893693
Stint and Grosbeak,IG10 3PU,51.643605500903800,0.072961402197012
Fox and Francolin,E17 6PJ,51.585086299316600,-0.027486680775597
Kestrel and Grosbeak,N8 8SH,51.581976991148900,-0.122452122268048
Herring gull and Myna,IG8 7RN,51.614862364344600,0.041823264809575
Bunting and Duck,IG1 2RE,51.547839977813400,0.085293063579845
Jerboa and Old World quail,N1 3HN,51.546192700870600,-0.084422321991164
Chicken and Scimitar babbler,W1H 2HN,51.519370893467600,-0.161019709625705
Herring gull and Pitohui,E17 5QG,51.597432264612000,-0.041939342400298
Thicketbird and Lemming,E6 5SG,51.515050998710100,0.047604035427716
Zebra and Civet,E15 2RA,51.538022000000000,-0.002471000000000
Civet and Grackle,N6 4TB,51.586316388899500,-0.157379548500724
Cloud rat and Chicken,E3 5HD,51.532141071489800,-0.028204693396402
Chickadee and Prion,E9 5TG,51.548263742783600,-0.035108747685671
Shearwater and Triller,SW1H 9JY,51.499341098216300,-0.132909944301436
Partridge and Ice seal,N17 8AU,51.602309281065200,-0.074740278197220
River dolphin and Badger,SE1 8LP,51.503508000000000,-0.106750643309293
Warbler and Bunting,RM4 1DD,51.649570200088500,0.121645784077738
Hawaiian honeycreeper and Mole,E3 2BA,51.529092430443900,-0.026591934157023
Egret and Kākāriki,N13 6AU,51.607554464531900,-0.097510051093797
Pheasant and Kestrel,E2 8EG,51.534285012079300,-0.074987731979218
Black cockatoo and Hawaiian honeycreeper,N16 8UF,51.552857454760600,-0.081199709473603
Herring gull and Peafowl,E16 2RQ,51.501409827091300,0.072639955407936
Recurvebill and Puffleg,N16 0PG,51.560817569422600,-0.074170436190350
Songlark and Guillemot,N15 9DQ,51.560837000000000,-0.131246000000000
Shearwater and Tahr,SE16 7LN,51.500196595573400,-0.052262186916911
Vole and Asiatic leopard,E3 4HQ,51.521354786709100,-0.031092402604106
Greenbul and Fish eagle,E15 1SQ,51.549178411917500,0.005432233424046
Old World quail and Wallaby,W1B 5DQ,51.510390570723000,-0.135023414146047
Gull and B,EC1V 3XZ,51.524501611318500,-0.112088280168721
Buzzard and Guillemot,E4 7EP,51.632171900644300,0.001157829082070
Badger and Francolin,IG1 1YU,51.555832470460200,0.085471040209435
Coati and Mole,N11 2TG,51.610248535114300,-0.123538906464068
Civet and Thicketbird,N15 6JN,51.579559839651800,-0.072642089525427
Booted eagles and Prion,N9 9UY,51.622776381554900,-0.064367990008375
Philippine hawk-owl and Chickadee,N11 1LR,51.626453555189900,-0.146796088568446
Jackal and Treepie,N1 0GG,51.537728000000000,-0.120315344558627
Quetzal and Wader,IG1 2AQ,51.555687679576100,0.067677360497590
Puffleg and Old World vulture,EC4V 2AR,51.511528533582700,-0.095042559752178
Elephant and Masked owl,IG1 3UA,51.573963859862300,0.046989144191800
Maya and Pratincole,EC4N 5AF,51.511614000000000,-0.089687091990087
Maya and Eagle,EC1P 1DP,51.524501611318500,-0.112088280168721
Pitohui and Guillemot,IG1 3NH,51.571916403610300,0.053001457058399
Black cockatoo and Old World quail,W1J 6HE,51.510706298605700,-0.145862179989102
Egret and Piping shrike,E2 9SW,51.534507767803100,-0.061756211063693
Moluccan boobook and Mole,W1H 5LP,51.518934000000000,-0.163502000000000
Argus and Old World vulture,WC2E 9EU,51.510566494552200,-0.124063709778965
Darwin's finches and Fox,IG8 9LN,51.604202336074300,0.002902614180917
Maya and Logrunners,E18 2RF,51.598533007270300,0.022016299563981
Kestrel and Piping shrike,N16 6UE,51.574270154225700,-0.070325923769276
Condor and Old World quail,N4 3BZ,51.567519888084700,-0.119815636342360
Quetzal and Hawk,SE1 9NS,51.506657000000000,-0.110679000000000
Duck and Tit-tyrant,EN3 4BB,51.641910309384700,-0.053913097544387
Ground sloth and Rat,E11 3JF,51.554741658763100,0.009297717316196
Logrunners and Cuscus,W1D 4AH,51.513737523551500,-0.132306933704962
Perching duck and Kākāriki,N20 0DN,51.625740283955800,-0.156895171016460
Masked owl and Lemming,N7 0RX,51.556505133197200,-0.119317815028754
Jerboa and Tahr,N16 5SP,51.564392227788000,-0.075000524786877
Piping shrike and Boto,N7 6HP,51.557849000000000,-0.120056000000000
Kite and Armadillo,N22 6JG,51.595327238181900,-0.102107021372163
Maya and Parakeet,EC3R 7AH,51.511609906233100,-0.081164000000000
Flameback and American sparrow,E1 2HF,51.517186234944600,-0.056755123935809
Parakeet and Asiatic leopard,IG7 5NL,51.606092422764900,0.090474250397429
Ground sloth and Nukupuʻu,N8 9LG,51.577152085265800,-0.113731814303045
Dorcopsis and Kestrel,NW3 4SX,51.545067785579200,-0.156782139837851
Rat and Skunk,E12 9DB,51.551892318673800,0.046228842262348
Songlark and Perching duck,N17 8BZ,51.602853154927100,-0.073359862402131
Fulmarine petrel and Darwin's finches,IG11 7PG,51.536557118561100,0.081071384745937
Snipe and Pheasant,N1 3FS,51.546061000000000,-0.084372000000000
Armadillo and Treepie,N1 6HX,51.529860857432800,-0.082685828971924
Bunting and Mamo,N15 3SL,51.584223934244200,-0.096146343856840
Eagle and Fulmarine petrel,IG7 6PW,51.620810979936000,0.080994752733583
Mockingbird and Fox,IG8 0PL,51.615208626534100,0.026513006841842
Night heron and Perching duck,N1 2HQ,51.543084000000000,-0.098377925622428
Mole and Kite,E17 4FT,51.597371000000000,-0.000779000000000
Cloud rat and Siskin,SE1 9PU,51.506402344751400,-0.111698117774833
New World blackbird and Guillemot,E2 8GA,51.535066000000000,-0.073181000000000
Mole and Towhee,N14 7LA,51.624516446455500,-0.135201611122624
Grouse and Vulture,W1U 6DP,51.520899990969900,-0.156460813695630
Old World vulture and Francolin,E1W 2JJ,51.506682278048100,-0.063787497635462
Wallaby and Partridge,E6 6DE,51.527954103942400,0.062571162998123
Prion and Crow,IG7 5JP,51.607838118090900,0.091420995915126
Parrotbill and Asiatic leopard,EC1V 9DX,51.527894947022500,-0.091721231297638
Quetzal and Dolphin,N1 0EG,51.535303946551600,-0.108324954429037
Tahr and Argus,E16 1DR,51.508878210809800,0.025033433592229
Argus and Marmoset,E1 7JF,51.517946000000000,-0.078805000000000
Fish eagle and Jay,IG11 0XQ,51.526533400526500,0.120058370747980
Old World quail and Peafowl,N14 7JG,51.619527856477500,-0.122925016328543
Zebra and Elephant,E2 7HA,51.525096243054500,-0.075086984422973
Zebra and Jerboa,N16 9NB,51.552633146901800,-0.086185634313935
Chickadee and Thrasher,E7 8BZ,51.545656944889800,0.031353421493238
Siskin and Logrunners,E1 6FU,51.518805000000000,-0.077301000000000
Vole and Kestrel,N15 4DP,51.584790679514100,-0.066459160542163
Old World quail and Cuscus,E6 5QS,51.511542873849700,0.052289104852897
