name,postcode,lat,lon
Coati and Towhee,WN7 5NH,53.512502426064400,-2.530326742295660
Triller and Crow,BL6 5DR,53.593712270000000,-2.578935920000000
Egret and Thicketbird,WN5 0RA,53.548742105630000,-2.673511378307240
Fish eagle and Scimitar babbler,BL6 7TS,53.599825070000000,-2.548268953000000
Greenbul and Fish eagle,WN7 3BT,53.491219507825000,-2.496419957431410
Jay and Booted eagles,M28 2AB,53.504565010670700,-2.382187750454450
Mouse and Perching duck,WA11 0FF,53.468653490407100,-2.670389452967090
Prion and Songlark,M26 2TA,53.562736512330600,-2.324617000000000
Snipe and Minke whale,BL2 2NU,53.592151620000000,-2.410882676000000
Chickadee and Mockingbird,BL5 1BD,53.550027320000000,-2.492987867000000
Warbler and Cuscus,WN1 2DJ,53.553713012038200,-2.634012589903320
Quetzal and Mockingbird,WN1 1QF,53.548141749355800,-2.632012540163690
Condor and Jackal,M26 4QG,53.569471663150900,-2.340085691050380
Quetzal and Tree warbler,M5 5JL,53.486414954951500,-2.308375520474840
Rat and Condor,WN2 4TT,53.524749097228900,-2.541385575651160
Guillemot and Warbler,M27 8QP,53.518513296387500,-2.325093103677480
Shearwater and Parakeet,M29 7PS,53.510363937083500,-2.458448788512420
Chipmunk and Ibex,BL9 6YA,53.602626190000000,-2.282716130000000
Kite and Old World vulture,WN1 2SZ,53.578232000000000,-2.642928000000000
Badger and Ibex,M30 8FD,53.491536137506200,-2.366440642606430
Stilt and Eagle,WN1 3SH,53.544864023760500,-2.626304446318450
Perching duck and Fox,WA11 0WP,53.467140000000000,-2.673950000000000
Zebra and Chickadee,M32 0RS,53.460383926982300,-2.290610359403340
White ibis and Marmoset,BL8 3LB,53.609641260000000,-2.339804038000000
Wallaby and Mink,WN3 5TG,53.531911131782200,-2.648305796230720
Cuscus and Triller,WA3 3RS,53.477145282509300,-2.603413648133520
Linsang and Quetzal,WN4 8PH,53.488606824904800,-2.629167000000000
Grosbeak and Pratincole,M28 0HD,53.522745684493400,-2.423076395748310
Vole and Puffleg,PR6 9QW,53.616569868888800,-2.598991346743210
Thicketbird and Petrel,WN3 5HZ,53.527781612657600,-2.650656348666880
Coati and Grosbeak,WN2 2BH,53.544559676826600,-2.608658335706140
Black jay and Myna,WA12 0JD,53.458071548529700,-2.599829769254680
Old World warbler and Chickadee,M29 7PT,53.510174000000000,-2.461402000000000
Ground sloth and Nukupuʻu,BL5 2EH,53.531862130000000,-2.516296770000000
Solitaire and Ground sloth,WA11 0HR,53.467606576499400,-2.679094972935220
Tree warbler and Dorcopsis,BL2 4JW,53.616155880000000,-2.401335437000000
Snipe and Stilt,WN4 8QR,53.491909987120000,-2.631914394715500
Fish eagle and Tahr,WN6 0EX,53.581691242647400,-2.651272812034280
Marsh harrier and Towhee,BL6 5JE,53.591203900000000,-2.567812505000000
Jackal and Wader,BL2 3QF,53.597782010000000,-2.385476968000000
Armadillo and Capuchin,WA12 0AZ,53.459263223817800,-2.628537656016600
New World blackbird and Dolphin,WA11 0FG,53.469299346368100,-2.670625602149410
Eagle and Diving bird,WN6 7NF,53.553076002216800,-2.653821820975360
Pheasant and Meadowlark,BL0 9SY,53.628197340000000,-2.335099415000000
Booted eagles and Nukupuʻu,BL8 2LT,53.591628050000000,-2.330413428000000
Condor and Black cockatoo,WN2 2BJ,53.542016965067400,-2.608455851779060
Darwin's finches and Polecat,BL8 1UX,53.599331550000000,-2.306598951000000
Towhee and Flameback,BL2 1NE,53.571100480000000,-2.408383177000000
Fulmarine petrel and Old World warbler,WN2 1DR,53.560363376411700,-2.599374267541040
Treepie and Argus,M28 1YB,53.500088129826800,-2.412117066740540
Tahr and Myna,BL9 9QU,53.575620600000000,-2.295810488000000
Meadowlark and Rabbit,M38 9RZ,53.538346992212000,-2.426340316945780
Boto and Darwin's finches,M6 5UP,53.482841000000000,-2.300197000000000
Rat and Treepie,BL3 5HT,53.574223590000000,-2.440278000000000
Hawaiian honeycreeper and White ibis,BL2 2JL,53.591932850000000,-2.414370485000000
Darwin's finches and Macaw,M30 8HQ,53.491731890907400,-2.372893265895430
Guillemot and Dorcopsis,BL8 1HB,53.608433710000000,-2.311229292000000
Marmoset and Stint,M25 3BS,53.535123686310400,-2.282763766013590
Grouse and Nukupuʻu,WN6 7SQ,53.557829374313800,-2.660643029774090
Darwin's finches and Wader,WN6 7HZ,53.555305041965000,-2.642233008367460
Lemming and Solitaire,M28 3DD,53.522533292197400,-2.401263926540260
Magpie and Grouse,WN7 1BH,53.498100582767400,-2.514393939421900
Nukupuʻu and Masked owl,M25 9XA,53.520515919311800,-2.279634825233550
Mamo and Masked owl,BL6 5JD,53.608020380000000,-2.602875462000000
Macaw and Chicken,BL78 7WZ,53.579492860000000,-2.429684529000000
Armadillo and Hawaiian honeycreeper,BL1 5XE,53.576009040000000,-2.491839000000000
Asiatic leopard and Cuscus,BL2 2UH,53.589328280000000,-2.416369329000000
Gull and Puffleg,BL1 9SH,53.578230570000000,-2.430774245000000
Tahr and Marsh harrier,M30 0WF,53.482120949073400,-2.349874110122790
Wader and Macaw,M25 9QW,53.526261485952400,-2.293791790231600
Black cockatoo and Vulture,BL8 4NU,53.652359000000000,-2.331751000000000
Parrotbill and Badger,M6 5QN,53.487292000000000,-2.296339341767930
Cloud rat and Parakeet,M27 8QS,53.515922342532200,-2.325932863578420
Tit-tyrant and Buzzard,PR7 5DN,53.620459803661400,-2.673730742759930
Pheasant and Vole,M45 6BA,53.542780019789400,-2.283508990182410
Solitaire and Dolphin,BL0 9RR,53.631765370000000,-2.328731050000000
Argus and Skunk,WN4 9AG,53.486452336013100,-2.637288794763760
Macaw and Masked owl,BL8 2QU,53.595700340000000,-2.313507775000000
Marmoset and Black jay,M28 0YN,53.525223115211600,-2.426555377613210
Fulmarine petrel and Argus,M27 0AD,53.501045952928600,-2.363492508282560
Vulture and Thrasher,BL1 3JZ,53.593844130000000,-2.447688612000000
Coati and Pheasant,M41 7WF,53.460181217340000,-2.364498641941390
Fulmarine petrel and Jackal,M27 0NF,53.511662286122800,-2.344975504828700
Rat and American sparrow,BL9 6BG,53.596552880000000,-2.281542331000000
Booted eagles and Vulture,WA3 3PU,53.470167232937600,-2.600422186923760
Warbler and Guillemot,BL2 5RP,53.586596690000000,-2.351734031000000
Nukupuʻu and Badger,BL2 6EL,53.577578300000000,-2.390382682000000
Prion and Songlark,BL1 8QY,53.603309200000000,-2.430455278000000
Duck and Polecat,BL2 5RS,53.588115070000000,-2.354994554000000
Hawaiian honeycreeper and Asiatic leopard,M46 9GB,53.534451221020400,-2.501421804733550
Mink and Tattler,BL8 3BB,53.601818610000000,-2.340799004000000
Prion and Crow,WN4 8AX,53.493239040546000,-2.633848430287920
Bronzewing pigeon and Francolin,BL0 9UT,53.626424300000000,-2.326194675000000
Siskin and Dolphin,M45 8NW,53.549869182448200,-2.284628006588850
Perching duck and Civet,WN7 1NW,53.504838102987200,-2.517370331458160
Stint and Marsh harrier,M30 8QL,53.484599478865200,-2.365642400552300
Civet and Perching duck,BL3 3TF,53.561074190000000,-2.459102877000000
Polecat and Ice seal,BL1 2NZ,53.581758150000000,-2.436866000000000
Ice seal and Fish eagle,M27 5GT,53.500997441765100,-2.346547167748990
Triller and Marsh harrier,M26 4LR,53.585314235256500,-2.338279444536760
Hawk and Darwin's finches,BL9 9HR,53.580952790000000,-2.294956612000000
Scimitar babbler and Dorcopsis,WN3 4PJ,53.530748103488700,-2.606151990199450
B and Herring gull,PR7 1EN,53.657826142369500,-2.630535644286800
Booted eagles and Ground sloth,WN1 2PQ,53.560308829086500,-2.630940916788240
Scimitar babbler and American sparrow,M32 0XR,53.458998280542400,-2.287483335551250
Fulmarine petrel and Old World warbler,PR7 2QH,53.649458069439800,-2.649018986772290
Chicken and Recurvebill,WN2 1XB,53.569138081120600,-2.580759375469320
Parrotlet and American sparrow,WN6 8JP,53.561017665845100,-2.665976709428180
Grouse and Jerboa,BL9 6QH,53.613370850000000,-2.292401444000000
Lemming and Flameback,BL9 0DQ,53.593085270000000,-2.299271496000000
Flameback and Pitohui,M27 8TW,53.509998542539900,-2.316056040939540
Booted eagles and New World blackbird,M5 5LN,53.486328017473100,-2.303718156563510
Rat and Night heron,M7 3RA,53.507857098804500,-2.280968748837730
B and Nukupuʻu,BL6 5LQ,53.608096090000000,-2.598538870000000
Thrasher and Marmoset,M6 8NZ,53.489967021144000,-2.297097591227620
Grackle and Partridge,BL3 5BW,53.571277630000000,-2.439537378000000
Hawaiian honeycreeper and Capuchin,BL1 6BW,53.589609430000000,-2.452780250000000
Dolphin and Chipmunk,WN5 9ND,53.541379380654100,-2.673711352000140
Snipe and Booted eagles,WA3 3AR,53.476419006216100,-2.598732894978430
Black cockatoo and Moluccan boobook,WN5 9AU,53.539903000000000,-2.651612000000000
Old World warbler and Petrel,WN7 5SA,53.505099587712600,-2.523374206366480
Prion and Elephant,M29 8SG,53.511003000000000,-2.434192000000000
Tree warbler and Cloud rat,BL5 3UW,53.556515070000000,-2.518921694000000
White ibis and Zebra,M26 3GS,53.564869568743000,-2.349454957915770
Perching duck and Black cockatoo,WA3 2DU,53.477341995823000,-2.583723451124570
Old World quail and Petrel,M46 9JT,53.528884422247900,-2.482484010233150
Prion and Vulture,BL1 9XT,53.588504000000000,-2.425423000000000
Peafowl and Cloud rat,BL9 8EF,53.564091920000000,-2.287063749000000
Perching duck and Coati,M28 3SF,53.520356444677700,-2.407065170290440
Siskin and Songlark,M45 7WZ,53.547407203516100,-2.299009256550400
Dorcopsis and Wader,WN1 1XN,53.543200213133700,-2.628196398231230
Eagle and Moluccan boobook,BL3 4BJ,53.564986280000000,-2.451460201000000
Herring gull and Kākāriki,WA3 4DQ,53.458782700700100,-2.527216970276750
Perching duck and Lemming,BL6 6HG,53.585595000000000,-2.526770000000000
Bronzewing pigeon and Civet,BL9 0TE,53.587449970000000,-2.299125904000000
Herring gull and Mole,WA3 4AL,53.458831000000000,-2.513858000000000
Eagle and Darwin's finches,BL7 9SJ,53.628565350000000,-2.440601575000000
Ground sloth and Mockingbird,WN7 3AA,53.491196695801400,-2.499735566556670
Skunk and Mockingbird,PR6 9RG,53.614618221816600,-2.602803215051430
Tree warbler and Pratincole,PR7 3PG,53.638465365114000,-2.640532000000000
Mamo and Moluccan boobook,M46 0AT,53.521825274013200,-2.489900016349260
Greenbul and White ibis,M46 9LE,53.528035828333100,-2.478929332300370
Old World quail and Hawaiian honeycreeper,BL2 2SA,53.586874900000000,-2.403127336000000
Rabbit and Darwin's finches,PR7 5BD,53.620242884319200,-2.659425442884390
Parrotbill and Pheasant,BL2 2LB,53.590380770000000,-2.410925916000000
Songlark and Polecat,WN7 3RX,53.475631543345200,-2.522152560401370
Fish eagle and Lemming,BL8 4PE,53.659066230000000,-2.330683765000000
Night heron and Wader,BL1 8QJ,53.599670200000000,-2.430100935000000
Parrotbill and Grosbeak,M30 0JH,53.478462846499600,-2.352857507076340
Argus and Fulmarine petrel,M30 7DG,53.475747340235100,-2.365144381087730
Vulture and Petrel,BL2 6BE,53.580161280000000,-2.402927485000000
Booted eagles and Fulmarine petrel,PR7 5JF,53.608764046949600,-2.669252077455350
Gull and Myna,BL8 2NP,53.591537680000000,-2.313915061000000
Eagle and Perching duck,M45 0GP,53.534457000000000,-2.287117000000000
Solitaire and Pheasant,WN6 0ZT,53.594888000000000,-2.676691000000000
New World blackbird and Triller,M26 4ED,53.567723126733300,-2.335421078290420
Coati and Coati,M32 0QS,53.460140104081700,-2.291075585605000
Parakeet and Tahr,M27 4DW,53.511577815877800,-2.323773320496320
B and Parakeet,WN7 1XW,53.499136957426700,-2.523708000000000
Old World quail and Old World quail,BL6 7EA,53.605682080000000,-2.545080451000000
Mamo and Crow,M30 9LB,53.490785599211800,-2.343765978640330
Mamo and Marsh harrier,WN6 7EW,53.551859260506600,-2.651131449681200
Jerboa and Chickadee,BL7 0QJ,53.650020750000000,-2.399524008000000
Greenbul and Coati,M6 7FS,53.496858375511200,-2.305331020183570
Mole and Polecat,BL7 9UH,53.627050860000000,-2.441810550000000
Mockingbird and Herring gull,WN4 0BA,53.499605744505800,-2.650058873241040
Minke whale and Minke whale,M46 9XG,53.532098300023400,-2.483471021042790
Warbler and Partridge,WA12 9UX,53.457934060618900,-2.623171550047500
Mole and Buzzard,WN6 7EY,53.555385250060400,-2.650672372912870
Dorcopsis and Mole,M45 7HY,53.543751574461200,-2.315462539636860
Stilt and Bronzewing pigeon,WN6 0PQ,53.590696145172300,-2.659585000000000
Warbler and Chipmunk,M5 0BY,53.481203331800000,-2.280431088200000
Scimitar babbler and Parakeet,WN2 3TB,53.523197743014700,-2.595425300054260
Siskin and Kite,M6 7FQ,53.497105478219500,-2.303599269232920
Towhee and Partridge,BL4 0BP,53.548497120000000,-2.418081156000000
Black jay and Triller,WN1 3JN,53.546435117163600,-2.616291554247300
Eagle and Treepie,BL9 9AE,53.586250100000000,-2.289978384000000
Grosbeak and Philippine hawk-owl,M45 7LR,53.545423060650600,-2.308714067438650
Dolphin and Tahr,M29 8AJ,53.514521948217500,-2.468657892920100
Duck and Pratincole,M30 8PG,53.481918569662100,-2.363464494707710
Polecat and Snipe,WN4 9TW,53.494890096101100,-2.647785976701710
Cloud rat and Puffleg,BL2 5QS,53.581543800000000,-2.364228539000000
Grouse and Tattler,BL9 9NR,53.577926360000000,-2.297518121000000
Wallaby and Vulture,WA3 2GE,53.474884114591600,-2.573414394047230
Tahr and Shearwater,BL6 6AL,53.603761990000000,-2.532346326000000
Jerboa and Egret,M6 6SP,53.496755845556800,-2.281196769037410
Pitohui and Mouse,WN5 9AN,53.538027000000000,-2.651145000000000
Old World vulture and Eagle,WN2 2LP,53.542456595943100,-2.594322415220600
Old World warbler and Crow,BL9 6PT,53.610543720000000,-2.290689069000000
Mole and Flameback,WN2 3DS,53.532421121848700,-2.572321291087970
Maya and Tattler,M30 7GJ,53.473727124012500,-2.378867126060440
Elephant and Mole,BL2 3AR,53.600131020000000,-2.411534366000000
Rat and Grouse,BL5 3SA,53.553236330000000,-2.524632455000000
Masked owl and Zebra,BL8 2TA,53.587578590000000,-2.335336697000000
Masked owl and Jerboa,BL2 6RT,53.573171000000000,-2.363084000000000
Booted eagles and Tattler,M29 8JP,53.512929832227900,-2.482498706291070
Stint and Dorcopsis,BL7 0AR,53.645558850000000,-2.389755092000000
Pheasant and Triller,WN7 2AT,53.492974947273300,-2.500088084499240
Wader and Snipe,WN4 9DQ,53.486915805973000,-2.627846386846970
Polecat and Piping shrike,M27 6AG,53.514009405223800,-2.341450742100660
Capuchin and Boto,BL8 9UL,53.592643000000000,-2.310205000000000
Egret and Grouse,M27 8BS,53.508879000000000,-2.296927000000000
Thrasher and Badger,BL6 7LF,53.604249470000000,-2.553660963000000
Boto and Pitohui,BL1 1RJ,53.578371420000000,-2.429099233000000
Flameback and Flameback,BL5 1HJ,53.541688960000000,-2.467660318000000
Marsh harrier and Macaw,PR6 0QP,53.650169608075700,-2.618182084396150
Pitohui and Diving bird,WN5 0PR,53.551645917768200,-2.665391775555920
Piping shrike and Kākāriki,PR7 3EN,53.645173834417600,-2.626489407452900
Mole and Greenbul,WN5 9DR,53.538675127688400,-2.655697223349730
Recurvebill and Kite,WN4 9UA,53.495413000000000,-2.652555596822160
Peafowl and Shearwater,M26 2JG,53.566466349848600,-2.311585199356450
Stint and Macaw,M25 9GD,53.527637437903200,-2.282306561366690
Zebra and New World blackbird,BL2 2JD,53.591616440000000,-2.414896162000000
Mink and Tahr,BL8 4DS,53.625089910000000,-2.337403219000000
Bronzewing pigeon and Cuscus,BL1 1JL,53.577809830000000,-2.427794693000000
Jay and River dolphin,M27 8GR,53.516135588151300,-2.326839356305030
Armadillo and Ice seal,M46 0NP,53.523448748089400,-2.501563302098480
Egret and Diving bird,BL8 2DJ,53.585131650000000,-2.326359771000000
Chickadee and Nukupuʻu,BL6 5EG,53.593712340000000,-2.584465699000000
Partridge and Capuchin,M30 8EA,53.489889379862800,-2.361151370669640
Mole and Songlark,M27 9HF,53.516122000000000,-2.353985000000000
Skunk and Triller,BL5 1AB,53.551794290000000,-2.469356624000000
Perching duck and Mole,BL2 5SQ,53.588737100000000,-2.360392886000000
Asiatic leopard and Logrunners,BL6 5TN,53.587770950000000,-2.577072105000000
Grouse and Mink,WN2 4TU,53.522146409134600,-2.540507717309130
Chickadee and Scimitar babbler,M28 7XG,53.509667380256700,-2.412828273189220
Minke whale and Fox,WN1 1NJ,53.544727832198500,-2.629275745385350
Elephant and Flameback,M25 3HD,53.532792360507000,-2.287922998967790
River dolphin and Vulture,BL9 9SG,53.576359300000000,-2.298760603000000
Elephant and Eagle,BL7 9EW,53.622384300000000,-2.437362209000000
Philippine hawk-owl and Quetzal,M5 3NT,53.470417000000000,-2.282212000000000
Viscacha and Grouse,WA3 5ND,53.470013013706800,-2.492692408629450
Rabbit and Diving bird,M26 2UG,53.564698930110400,-2.320540518359570
Hawaiian honeycreeper and Myna,BL2 5HX,53.589794850000000,-2.381446000000000
Fish eagle and Meadowlark,WN2 5YW,53.507074000000000,-2.591686000000000
Black jay and Partridge,BL8 3BZ,53.606018580000000,-2.339941178000000
Duck and Bunting,WN5 0LP,53.553228343518300,-2.671863000000000
Eagle and Magpie,BL6 5DZ,53.596586290000000,-2.584943564000000
Pheasant and Stint,M29 8GX,53.513444067723000,-2.470757198586260
Fulmarine petrel and Bunting,BL1 8XF,53.595016880000000,-2.434344615000000
Tit-tyrant and Shearwater,BL4 0DN,53.551948090000000,-2.415670013000000
Condor and Fish eagle,PR7 4NN,53.630110611245700,-2.656434023310560
Siskin and Fulmarine petrel,M30 7EU,53.480110044329700,-2.367005111717320
American sparrow and River dolphin,M6 5JY,53.488170462941800,-2.293000789799570
Thicketbird and Macaw,M30 7GS,53.479098138116400,-2.371592052106660
Siskin and Asiatic leopard,M38 0ES,53.527946000000000,-2.434608000000000
Magpie and Towhee,BL7 9SX,53.630080250000000,-2.441721240000000
Meadowlark and Partridge,M26 2RS,53.566833236256900,-2.315634414021940
Fulmarine petrel and Mink,WN4 8TS,53.495165439453100,-2.623054276380860
Chicken and Thicketbird,WA3 3BS,53.476911603254000,-2.599839410876180
Zebra and Kestrel,BL0 9QD,53.635658810000000,-2.328171524000000
White ibis and Recurvebill,WA3 3PQ,53.471630754915000,-2.600744158186120
Gull and Gull,M27 5QL,53.504904110632600,-2.341800000000000
Duck and Stilt,WN2 2AY,53.543165248223700,-2.607129253544360
Dolphin and Black cockatoo,WN6 8PW,53.559304645873200,-2.655533218235740
Condor and Recurvebill,WA3 2LL,53.474110257125000,-2.569833277474920
Mouse and Magpie,BL5 2PB,53.541579670000000,-2.522270008000000
Zebra and Diving bird,BL2 6HS,53.581981520000000,-2.391178000000000
Booted eagles and Boto,BL6 4EA,53.573374640000000,-2.496264714000000
Mamo and Jay,WN7 2TS,53.501582021895900,-2.487993066174490
Wallaby and Armadillo,BL2 6DQ,53.578992400000000,-2.397675514000000
Old World quail and Ground sloth,BL1 5NG,53.578793000000000,-2.477011000000000
Maya and Snipe,WA3 3TU,53.481956016871200,-2.594078907867530
Mockingbird and Moluccan boobook,BL2 3BS,53.603957720000000,-2.409591886000000
Triller and American sparrow,M6 7GU,53.499345156285000,-2.306509672604160
Asiatic leopard and Kangaroo,WN7 3LQ,53.488784150752900,-2.517476271857960
Buzzard and Grosbeak,BL7 9AP,53.620706200000000,-2.413866264000000
Fox and Chicken,WA3 3JH,53.474100491398500,-2.590353260018030
Capuchin and Siskin,M50 3TX,53.472096066051700,-2.290554847280640
Tattler and Recurvebill,WN3 5RG,53.519330309150200,-2.644403402107610
